2026-03-10 03:24:17.282 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-04.parquet
2026-03-10 03:24:17.282 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\06\features_2023-06-28.parquet
2026-03-10 03:24:17.282 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-03.parquet
2026-03-10 03:24:17.282 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-05.parquet
2026-03-10 03:24:17.282 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\06\features_2023-06-30.parquet
2026-03-10 03:24:17.282 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-04.parquet
2026-03-10 03:24:17.283 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-06.parquet
2026-03-10 03:24:17.283 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-03.parquet
2026-03-10 03:24:17.283 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-05.parquet
2026-03-10 03:24:17.283 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-07.parquet
2026-03-10 03:24:17.283 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-04.parquet
2026-03-10 03:24:17.283 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-06.parquet
2026-03-10 03:24:17.284 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-10.parquet
2026-03-10 03:24:17.284 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-05.parquet
2026-03-10 03:24:17.284 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-07.parquet
2026-03-10 03:24:17.284 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-11.parquet
2026-03-10 03:24:17.284 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-06.parquet
2026-03-10 03:24:17.284 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-10.parquet
2026-03-10 03:24:17.285 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-12.parquet
2026-03-10 03:24:17.285 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-11.parquet
2026-03-10 03:24:17.285 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-07.parquet
2026-03-10 03:24:17.285 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-13.parquet
2026-03-10 03:24:17.285 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-12.parquet
2026-03-10 03:24:17.285 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-10.parquet
2026-03-10 03:24:17.286 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-14.parquet
2026-03-10 03:24:17.286 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-13.parquet
2026-03-10 03:24:17.286 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-11.parquet
2026-03-10 03:24:17.286 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-17.parquet
2026-03-10 03:24:17.286 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-14.parquet
2026-03-10 03:24:17.286 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-12.parquet
2026-03-10 03:24:17.286 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-18.parquet
2026-03-10 03:24:17.287 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-17.parquet
2026-03-10 03:24:17.287 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-13.parquet
2026-03-10 03:24:17.287 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-19.parquet
2026-03-10 03:24:17.287 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-18.parquet
2026-03-10 03:24:17.287 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-14.parquet
2026-03-10 03:24:17.287 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-20.parquet
2026-03-10 03:24:17.287 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-19.parquet
2026-03-10 03:24:17.288 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-17.parquet
2026-03-10 03:24:17.288 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-20.parquet
2026-03-10 03:24:17.288 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-21.parquet
2026-03-10 03:24:17.288 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-18.parquet
2026-03-10 03:24:17.288 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-21.parquet
2026-03-10 03:24:17.288 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-24.parquet
2026-03-10 03:24:17.289 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-19.parquet
2026-03-10 03:24:17.289 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-24.parquet
2026-03-10 03:24:17.289 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-25.parquet
2026-03-10 03:24:17.289 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-20.parquet
2026-03-10 03:24:17.289 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-25.parquet
2026-03-10 03:24:17.289 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-21.parquet
2026-03-10 03:24:17.289 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-26.parquet
2026-03-10 03:24:17.290 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-26.parquet
2026-03-10 03:24:17.290 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-24.parquet
2026-03-10 03:24:17.290 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-27.parquet
2026-03-10 03:24:17.290 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-25.parquet
2026-03-10 03:24:17.290 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-27.parquet
2026-03-10 03:24:17.290 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-28.parquet
2026-03-10 03:24:17.291 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-31.parquet
2026-03-10 03:24:17.291 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-27.parquet
2026-03-10 03:24:17.291 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-31.parquet
2026-03-10 03:24:17.291 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-01.parquet
2026-03-10 03:24:17.291 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-28.parquet
2026-03-10 03:24:17.291 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-01.parquet
2026-03-10 03:24:17.291 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-02.parquet
2026-03-10 03:24:17.291 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\07\features_2023-07-31.parquet
2026-03-10 03:24:17.291 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-02.parquet
2026-03-10 03:24:17.292 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-01.parquet
2026-03-10 03:24:17.292 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-03.parquet
2026-03-10 03:24:17.292 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-04.parquet
2026-03-10 03:24:17.292 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-02.parquet
2026-03-10 03:24:17.292 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-04.parquet
2026-03-10 03:24:17.292 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-07.parquet
2026-03-10 03:24:17.293 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-07.parquet
2026-03-10 03:24:17.293 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-03.parquet
2026-03-10 03:24:17.293 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-08.parquet
2026-03-10 03:24:17.293 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-04.parquet
2026-03-10 03:24:17.293 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-08.parquet
2026-03-10 03:24:17.293 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-09.parquet
2026-03-10 03:24:17.293 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-07.parquet
2026-03-10 03:24:17.294 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-09.parquet
2026-03-10 03:24:17.294 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-10.parquet
2026-03-10 03:24:17.294 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-08.parquet
2026-03-10 03:24:17.294 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-10.parquet
2026-03-10 03:24:17.294 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-11.parquet
2026-03-10 03:24:17.294 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-09.parquet
2026-03-10 03:24:17.295 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-11.parquet
2026-03-10 03:24:17.295 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-14.parquet
2026-03-10 03:24:17.295 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-10.parquet
2026-03-10 03:24:17.295 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2023\08\features_2023-08-14.parquet
